category,id_recipe,url_recipe
spaghetti,6575844,https://www.allrecipes.com/recipe/148543/camp-david-spaghetti-with-italian-sausage/
spaghetti,6574680,https://www.allrecipes.com/recipe/214576/spaghetti-with-bacon/
spaghetti,6656528,https://www.allrecipes.com/gallery/best-spaghetti-recipes/
spaghetti,6587787,https://www.allrecipes.com/recipe/266888/pasta-with-arugula-and-tomatoes/
spaghetti,6583992,https://www.allrecipes.com/recipe/216053/spaghetti-tacos/
spaghetti,6601936,https://www.allrecipes.com/recipe/17167/sicilian-spaghetti/
spaghetti,6588850,https://www.allrecipes.com/recipe/220599/left-over-spaghetti-lasagna/
spaghetti,6586072,https://www.allrecipes.com/recipe/244765/easy-mexican-chicken-spaghetti/
spaghetti,6738397,https://www.allrecipes.com/recipe/233348/wedding-gift-spaghetti-sauce/
spaghetti,6573845,https://www.allrecipes.com/recipe/282904/chicken-carbonara/
spaghetti,6568956,https://www.allrecipes.com/recipe/189535/ricotta-spaghetti/
spaghetti,6736640,https://www.allrecipes.com/recipe/258038/calamari-marinara/
spaghetti,6600666,https://www.allrecipes.com/recipe/166417/filipino-spaghetti/
spaghetti,6605697,https://www.allrecipes.com/recipe/211046/ragu-easy-one-pot-pasta/
spaghetti,6579407,https://www.allrecipes.com/recipe/23604/spaghetti-skillet-dinner/
spaghetti,6739549,https://www.allrecipes.com/recipe/16849/chicken-spaghetti-iii/
spaghetti,6604860,https://www.allrecipes.com/recipe/241774/creamy-baked-spaghetti/
spaghetti,6599421,https://www.allrecipes.com/recipe/85635/jenns-out-of-this-world-spaghetti-and-meatballs/
