category,id_recipe,url_recipe
cupcakes,6663670,https://www.allrecipes.com/recipe/8354590/lemon-blueberry-cupcakes-with-blueberry-lemon-buttercream-frosting/
cupcakes,6739507,https://www.allrecipes.com/recipe/219060/mini-pumpkin-cheesecake/
cupcakes,6590775,https://www.allrecipes.com/recipe/137363/easy-chocolate-cupcakes/
cupcakes,6571934,https://www.allrecipes.com/recipe/230204/maris-banana-cupcakes/
cupcakes,6601967,https://www.allrecipes.com/recipe/218425/cupcake-princess-vanilla-cupcakes/
cupcakes,6572024,https://www.allrecipes.com/recipe/255301/banana-chocolate-chip-cupcakes-with-cream-cheese-frosting/
cupcakes,6574734,https://www.allrecipes.com/recipe/256113/pecan-pie-cupcakes/
cupcakes,6600283,https://www.allrecipes.com/recipe/161738/yazdi-cakes/
cupcakes,6582014,https://www.allrecipes.com/recipe/216230/bloody-broken-glass-cupcakes/
cupcakes,6577912,https://www.allrecipes.com/recipe/7717/self-filled-cupcakes-i/
cupcakes,6568347,https://www.allrecipes.com/recipe/242474/vanilla-coconut-flour-cupcakes/
cupcakes,6737517,https://www.allrecipes.com/recipe/22955/chocolate-surprise-cupcakes/
cupcakes,6650864,https://www.allrecipes.com/recipe/220447/chocolate-beer-cupcakes-with-whiskey-filling-and-irish-cream-icing/
cupcakes,6737418,https://www.allrecipes.com/recipe/152120/pumpkin-ginger-cupcakes/
cupcakes,6581091,https://www.allrecipes.com/recipe/240577/toasted-marshmallow-cupcakes/
cupcakes,6606084,https://www.allrecipes.com/recipe/233538/really-real-strawberry-cupcakes/
cupcakes,6737377,https://www.allrecipes.com/recipe/260313/christmas-reindeer-cupcakes/
cupcakes,6604185,https://www.allrecipes.com/recipe/261755/mini-christmas-cakes/
cupcakes,6589914,https://www.allrecipes.com/recipe/239863/cherry-cheesecake-cupcakes/
cupcakes,6575203,https://www.allrecipes.com/recipe/239721/brownie-cheesecake-cupcakes/
cupcakes,6660058,https://www.allrecipes.com/article/does-adding-rice-to-muffin-tins-work/
cupcakes,6739385,https://www.allrecipes.com/recipe/161019/dark-chocolate-bacon-cupcakes/
cupcakes,6585915,https://www.allrecipes.com/recipe/83814/peanut-butter-cupcakes/
cupcakes,6599435,https://www.allrecipes.com/recipe/264661/vanilla-cupcakes-with-swiss-meringue-buttercream/
cupcakes,6596703,https://www.allrecipes.com/recipe/278976/vanilla-cupcakes-from-scratch/
cupcakes,6660893,https://www.allrecipes.com/article/how-to-make-cupcakes/
cupcakes,6739128,https://www.allrecipes.com/recipe/260316/easy-halloween-mummy-cupcakes/
cupcakes,6578315,https://www.allrecipes.com/recipe/239794/oreo-mini-cheesecakes/
cupcakes,6573302,https://www.allrecipes.com/recipe/76935/molten-chocolate-cakes-with-sugar-coated-raspberries/
cupcakes,6738269,https://www.allrecipes.com/recipe/220884/lemon-cupcake-with-blackberry-buttercream/
cupcakes,6583629,https://www.allrecipes.com/recipe/269893/king-cake-cupcakes/
