category,id_recipe,url_recipe
oatmeal,6586430,https://www.allrecipes.com/recipe/283690/vegan-chocolate-blended-baked-oats/
oatmeal,6577514,https://www.allrecipes.com/recipe/202760/dominican-style-oatmeal/
oatmeal,6604885,https://www.allrecipes.com/recipe/83853/butterscotch-oatmeal/
oatmeal,6600153,https://www.allrecipes.com/recipe/221236/steel-cut-oatmeal/
oatmeal,6588328,https://www.allrecipes.com/recipe/246246/simple-savory-oatmeal/
oatmeal,6736472,https://www.allrecipes.com/recipe/55259/pumpkin-oatmeal/
oatmeal,6571103,https://www.allrecipes.com/recipe/241549/overnight-slow-cooker-oatmeal/
oatmeal,6592080,https://www.allrecipes.com/recipe/278523/reduced-calorie-chocolate-banana-oatmeal/
oatmeal,6656962,https://www.allrecipes.com/gallery/how-to-use-oats/
oatmeal,6593176,https://www.allrecipes.com/recipe/235056/sweet-banana-almond-oatmeal/
oatmeal,6580599,https://www.allrecipes.com/recipe/269991/almond-milk-overnight-chia-oats/
oatmeal,6576655,https://www.allrecipes.com/recipe/244939/chocolate-coconut-overnight-oats/
oatmeal,6651107,https://www.allrecipes.com/recipe/283656/blended-baked-oats-5-ways/
oatmeal,6605466,https://www.allrecipes.com/recipe/244176/egg-free-and-milk-free-baked-oatmeal/
oatmeal,6586913,https://www.allrecipes.com/recipe/276024/amish-baked-oatmeal/
oatmeal,6568422,https://www.allrecipes.com/recipe/285239/instant-pot-oatmeal/
oatmeal,6605846,https://www.allrecipes.com/recipe/273442/overnight-steel-cut-oats-with-yogurt-and-blueberries/
oatmeal,6604533,https://www.allrecipes.com/recipe/244222/crispy-baked-oatmeal/
oatmeal,6596113,https://www.allrecipes.com/recipe/269988/overnight-oats-with-jam/
oatmeal,6737853,https://www.allrecipes.com/recipe/246455/overnight-oats-blueberry-smoothie-bowl/
oatmeal,6596992,https://www.allrecipes.com/recipe/238143/blueberry-oatmeal/
oatmeal,6602625,https://www.allrecipes.com/recipe/273444/slow-cooker-steel-cut-oats/
oatmeal,6593913,https://www.allrecipes.com/recipe/269574/classic-overnight-oats/
oatmeal,6594258,https://www.allrecipes.com/recipe/244175/baked-cranberry-oatmeal/
oatmeal,6587482,https://www.allrecipes.com/recipe/236569/applesauce-baked-oatmeal/
oatmeal,6738658,https://www.allrecipes.com/recipe/217922/carrot-cake-oatmeal/
oatmeal,6595316,https://www.allrecipes.com/recipe/257439/mango-overnight-oats/
oatmeal,6590451,https://www.allrecipes.com/recipe/256860/steel-cut-oats-and-quinoa-breakfast/
oatmeal,6739338,https://www.allrecipes.com/recipe/237288/overnight-chai-oatmeal/
oatmeal,6568878,https://www.allrecipes.com/recipe/152260/delicious-oat-bran-cereal/
oatmeal,6584615,https://www.allrecipes.com/recipe/255878/banana-bread-oatmeal/
oatmeal,6597356,https://www.allrecipes.com/recipe/198639/banana-nut-oatmeal/
oatmeal,6583994,https://www.allrecipes.com/recipe/254738/overnight-buckwheat-oats/
oatmeal,6650904,https://www.allrecipes.com/recipe/247186/easy-healthy-no-cook-overnight-oats/
oatmeal,6590687,https://www.allrecipes.com/recipe/25225/creamy-apple-cinnamon-raisin-oatmeal/
oatmeal,6605270,https://www.allrecipes.com/recipe/278139/slow-cooker-peaches-and-cream-steel-cut-oatmeal/
