category,id_recipe,url_recipe
gnocchi,6587192,https://www.allrecipes.com/recipe/275850/baked-gnocchi/
gnocchi,6663985,https://www.allrecipes.com/recipe/275847/20-minute-sausage-broccoli-gnocchi-alfredo/
gnocchi,6654536,https://www.allrecipes.com/gallery/chicken-gnocchi-recipes/
gnocchi,6664609,https://www.allrecipes.com/recipe/275842/gnocchi-with-sausage-in-vodka-sauce/
gnocchi,6573516,https://www.allrecipes.com/recipe/84136/grandmas-gnocchi/
gnocchi,6664033,https://www.allrecipes.com/recipe/275849/baked-gnocchi-mac-and-cheese/
gnocchi,6592182,https://www.allrecipes.com/recipe/283243/peanut-chicken-with-gnocchi/
gnocchi,6648767,https://www.allrecipes.com/recipe/275880/chicken-with-gnocchi/
gnocchi,6574435,https://www.allrecipes.com/recipe/138117/rossis-sausage-gnocchi/
gnocchi,6598844,https://www.allrecipes.com/recipe/166506/creamy-saffron-shrimp-with-gnocchi-and-caramelized-onion/
gnocchi,6569656,https://www.allrecipes.com/recipe/246653/pasta-with-gorgonzola-sauce-and-radicchio/
gnocchi,6601749,https://www.allrecipes.com/recipe/241935/easy-chicken-and-gnocchi-soup/
gnocchi,6650505,https://www.allrecipes.com/recipe/8386495/mushroom-spinach-gnocchi-with-creamy-boursin-sauce/
gnocchi,6601929,https://www.allrecipes.com/recipe/279927/skillet-gnocchi-primavera-with-lemon-cream-sauce/
gnocchi,6565227,https://www.allrecipes.com/recipe/275853/homemade-pumpkin-gnocchi/
gnocchi,6576470,https://www.allrecipes.com/recipe/275855/baked-gnocchi-with-ground-turkey-and-marinara-sauce/
gnocchi,6648236,https://www.allrecipes.com/recipe/283241/gnocchi-alla-vodka/
gnocchi,6564356,https://www.allrecipes.com/recipe/279577/gnocchi-and-zucchini-with-garlic-parmesan-sauce/
gnocchi,6591208,https://www.allrecipes.com/recipe/275843/baked-gnocchi-with-sage-and-cheese/
gnocchi,6739352,https://www.allrecipes.com/recipe/236807/ricotta-gnocchi-with-fresh-peas-and-mushrooms/
gnocchi,6605812,https://www.allrecipes.com/recipe/282368/butternut-squash-gnocchi-with-garlic-sage-butter-over-wilted-spinach/
gnocchi,6664538,https://www.allrecipes.com/recipe/282099/gnocchi-with-cream-of-acorn-squash-and-borgonzola-cheese/
gnocchi,6580759,https://www.allrecipes.com/recipe/256621/gnocchi-cacciatore-soup/
gnocchi,6664259,https://www.allrecipes.com/recipe/8395532/gnocchi-alla-vodka-with-ground-beef/
gnocchi,6576565,https://www.allrecipes.com/recipe/279933/creamy-gnocchi-and-sausage-skillet/
gnocchi,6663707,https://www.allrecipes.com/recipe/8411290/instant-pot-gnocchi-zuppa-toscana/
gnocchi,6576103,https://www.allrecipes.com/recipe/257381/gnocchi-alla-romana-baked-semolina-gnocchi/
gnocchi,6561344,https://www.allrecipes.com/recipe/282095/gnocchi-with-kabocha-walnuts-and-scamorza/
