category,id_recipe,url_recipe
thanksgiving,6649257,https://www.allrecipes.com/recipe/13478/sweet-potato-casserole-ii/
thanksgiving,6739448,https://www.allrecipes.com/recipe/27005/turkey-salad/
thanksgiving,6655760,https://www.allrecipes.com/article/how-to-safely-thaw-frozen-turkey/
thanksgiving,6650351,https://www.allrecipes.com/recipe/13477/double-layer-pumpkin-cheesecake/
thanksgiving,6663665,https://www.allrecipes.com/recipe/56348/a-simply-perfect-roast-turkey/
thanksgiving,6663227,https://www.allrecipes.com/recipe/245534/roast-spatchcock-turkey/
thanksgiving,6649760,https://www.allrecipes.com/recipe/7402/carrot-cake-iii/
thanksgiving,6664735,https://www.allrecipes.com/recipe/21220/mashed-sweet-potatoes/
thanksgiving,6664595,https://www.allrecipes.com/recipe/22755/libbys-famous-pumpkin-pie/
thanksgiving,6649916,https://www.allrecipes.com/recipe/15985/grandmas-corn-pudding/
thanksgiving,6664585,https://www.allrecipes.com/recipe/13731/pumpkin-roll-i/
thanksgiving,6648423,https://www.allrecipes.com/recipe/12254/graham-cracker-crust-i/
thanksgiving,6650404,https://www.allrecipes.com/recipe/218804/turkey-carcass-soup/
thanksgiving,6649767,https://www.allrecipes.com/recipe/13711/homemade-fresh-pumpkin-pie/
thanksgiving,6664693,https://www.allrecipes.com/recipe/229932/simple-pumpkin-pie/
thanksgiving,6663335,https://www.allrecipes.com/recipe/6820/downeast-maine-pumpkin-bread/
thanksgiving,6651072,https://www.allrecipes.com/recipe/215412/simple-deep-fried-turkey/
